decision_date,fill_date,adjusted_open,equity_before_fill,equity,cash,shares,holding_exposure_for_return,target_exposure,new_exposure_after_fill,signed_share_delta,reference_price,fill_price,turnover,fees,slippage,margin_interest,trade_executed,daily_return,monetary_pnl,drawdown
2005-07-25,2005-07-26,1.31745851027,1676.89353245,1676.89353245,0,1272.82454771,1,1,1,0,1.31745851027,1.31745851027,0,0,0,0,False,0.000454981207105,0.762608071242,-0.029012365237
2005-07-26,2005-07-27,1.31206976658,1670.03460721,1670.03460721,0,1272.82454771,1,1,1,0,1.31206976658,1.31206976658,0,0,0,0,False,-0.00409025684281,-6.85892524578,-0.0329839540544
2005-07-27,2005-07-28,1.31266833403,1670.79647855,1670.79647855,0,1272.82454771,1,1,1,0,1.31266833403,1.31266833403,0,0,0,0,False,0.000456200930069,0.761871341055,-0.0325428004348
2005-07-28,2005-07-29,1.30398681714,1659.74643075,1659.74643075,0,1272.82454771,1,1,1,0,1.30398681714,1.30398681714,0,0,0,0,False,-0.006613640827,-11.0500478041,-0.0389412148682
2005-07-29,2005-08-01,1.27435079998,1622.02498061,1622.02498061,0,1272.82454771,1,1,1,0,1.27435079998,1.27435079998,0,0,0,0,False,-0.0227272367848,-37.7214501343,-0.0607834254421
2005-08-01,2005-08-02,1.28393038236,1634.21810821,1634.21810821,0,1272.82454771,1,1,1,0,1.28393038236,1.28393038236,0,0,0,0,False,0.00751722553351,12.1931276002,-0.0537231226263
2005-08-02,2005-08-03,1.29291077678,1645.64857468,1645.64857468,0,1272.82454771,1,1,1,0,1.29291077678,1.29291077678,0,0,0,0,False,0.00699445588957,11.4304664718,-0.0471044307482
2005-08-03,2005-08-04,1.28393074209,1634.21856609,1634.21856609,0,1272.82454771,1,1,1,0,1.28393074209,1.28393074209,0,0,0,0,False,-0.00694559504687,-11.4300085892,-0.0537228574942
2005-08-04,2005-08-05,1.27195621104,1618.97708903,1618.97708903,0,1272.82454771,1,1,1,0,1.27195621104,1.27195621104,0,0,0,0,False,-0.00932646182361,-15.2414770681,-0.0625482751383
2005-08-05,2005-08-08,1.28722299597,1638.40902765,1638.40902765,0,1272.82454771,1,1,1,0,1.28722299597,1.28722299597,0,0,0,0,False,0.0120026026039,19.4319386243,-0.0512964146245
2005-08-08,2005-08-09,1.2851274827,1635.74180691,1635.74180691,0,1272.82454771,1,1,1,0,1.2851274827,1.2851274827,0,0,0,0,False,-0.00162793337636,-2.66722074024,-0.0528408408554
2005-08-09,2005-08-10,1.31715933543,1676.51273538,1676.51273538,0,1272.82454771,1,1,1,0,1.31715933543,1.31715933543,0,0,0,0,False,0.0249250390843,40.7709284691,-0.0292328617946
2005-08-10,2005-08-11,1.29889858217,1653.27000037,1653.27000037,0,1272.82454771,1,1,1,0,1.29889858217,1.29889858217,0,0,0,0,False,-0.0138637390086,-23.2427350078,-0.0426913240368
2005-08-11,2005-08-12,1.30099363062,1655.93662947,1655.93662947,0,1272.82454771,1,1,1,0,1.30099363062,1.30099363062,0,0,0,0,False,0.00161294228652,2.66662909463,-0.0411472403921
2005-08-12,2005-08-15,1.39139864052,1771.0063453,1771.0063453,0,1272.82454771,1,1,1,0,1.39139864052,1.39139864052,0,0,0,0,False,0.0694892025367,115.069715833,0
2005-08-15,2005-08-16,1.41863953856,1805.67922903,1805.67922903,0,1272.82454771,1,1,1,0,1.41863953856,1.41863953856,0,0,0,0,False,0.0195780686063,34.6728837305,0
2005-08-16,2005-08-17,1.38900396552,1767.95834418,1767.95834418,0,1272.82454771,1,1,1,0,1.38900396552,1.38900396552,0,0,0,0,False,-0.0208901361,-37.7208848473,-0.0208901361
2005-08-17,2005-08-18,1.40427076031,1787.39029535,1787.39029535,0,1272.82454771,1,1,1,0,1.40427076031,1.40427076031,0,0,0,0,False,0.0109911815713,19.4319511713,-0.0101285618076
2005-08-18,2005-08-19,1.38541152268,1763.38579474,1763.38579474,0,1272.82454771,1,1,1,0,1.38541152268,1.38541152268,0,0,0,0,False,-0.0134299154867,-24.0045006083,-0.0234224515653
2005-08-19,2005-08-22,1.38151950363,1758.43193736,1758.43193736,0,1272.82454771,1,1,1,0,1.38151950363,1.38151950363,0,0,0,0,False,-0.00280928733784,-4.9538573849,-0.0261659385065
2005-08-22,2005-08-23,1.37253951689,1747.00198979,1747.00198979,0,1272.82454771,1,1,1,0,1.37253951689,1.37253951689,0,0,0,0,False,-0.0065000796019,-11.4299475674,-0.0324959374252
2005-08-23,2005-08-24,1.36505516671,1737.47572516,1737.47572516,0,1272.82454771,1,1,1,0,1.36505516671,1.36505516671,0,0,0,0,False,-0.00545292145491,-9.52626463191,-0.0377716610858
2005-08-24,2005-08-25,1.38062205042,1757.28963688,1757.28963688,0,1272.82454771,1,1,1,0,1.38062205042,1.38062205042,0,0,0,0,False,0.0114038495245,19.8139117223,-0.0267985539005
2005-08-25,2005-08-26,1.38062216813,1757.2897867,1757.2897867,0,1272.82454771,1,1,1,0,1.38062216813,1.38062216813,0,0,0,0,False,8.52570392063e-08,0.000149821311425,-0.0267984709283
2005-08-26,2005-08-29,1.35517674724,1724.90223037,1724.90223037,0,1272.82454771,1,1,1,0,1.35517674724,1.35517674724,0,0,0,0,False,-0.018430401508,-32.3875563349,-0.0447349658573
2005-08-29,2005-08-30,1.37673007887,1752.33583995,1752.33583995,0,1272.82454771,1,1,1,0,1.37673007887,1.37673007887,0,0,0,0,False,0.0159044432191,27.4336095814,-0.0295420073626
2005-08-30,2005-08-31,1.40277387369,1785.48502132,1785.48502132,0,1272.82454771,1,1,1,0,1.40277387369,1.40277387369,0,0,0,0,False,0.0189171394031,33.1491813655,-0.011183718231
2005-08-31,2005-09-01,1.40696406894,1790.81840469,1790.81840469,0,1272.82454771,1,1,1,0,1.40696406894,1.40696406894,0,0,0,0,False,0.00298707819464,5.33338337403,-0.0082300466772
2005-09-01,2005-09-02,1.38600958629,1764.14702478,1764.14702478,0,1272.82454771,1,1,1,0,1.38600958629,1.38600958629,0,0,0,0,False,-0.0148934028361,-26.6713799074,-0.0230008761128
2005-09-02,2005-09-06,1.39798401059,1779.38836598,1779.38836598,0,1272.82454771,1,1,1,0,1.39798401059,1.39798401059,0,0,0,0,False,0.00863949601794,15.2413411957,-0.0145600960725
2005-09-06,2005-09-07,1.46833273855,1868.92995383,1868.92995383,0,1272.82454771,1,1,1,0,1.46833273855,1.46833273855,0,0,0,0,False,0.0503215540592,89.5415878509,0
2005-09-07,2005-09-08,1.47731323327,1880.36054796,1880.36054796,0,1272.82454771,1,1,1,0,1.47731323327,1.47731323327,0,0,0,0,False,0.00611611692716,11.4305941263,0
2005-09-08,2005-09-09,1.498866019,1907.79346271,1907.79346271,0,1272.82454771,1,1,1,0,1.498866019,1.498866019,0,0,0,0,False,0.0145891780075,27.4329147525,0
2005-09-09,2005-09-12,1.52970033872,1947.04014176,1947.04014176,0,1272.82454771,1,1,1,0,1.52970033872,1.52970033872,0,0,0,0,False,0.0205717651401,39.2466790505,0
2005-09-12,2005-09-13,1.52730543845,1943.99185391,1943.99185391,0,1272.82454771,1,1,1,0,1.52730543845,1.52730543845,0,0,0,0,False,-0.00156560092469,-3.04828784635,-0.00156560092469
2005-09-13,2005-09-14,1.52850270063,1945.5157586,1945.5157586,0,1272.82454771,1,1,1,0,1.52850270063,1.52850270063,0,0,0,0,False,0.000783904874919,1.52390469108,-0.00078292333197
2005-09-14,2005-09-15,1.49677130487,1905.12725914,1905.12725914,0,1272.82454771,1,1,1,0,1.49677130487,1.49677130487,0,0,0,0,False,-0.0207597904492,-40.3884994643,-0.0215264604569
2005-09-15,2005-09-16,1.50365663029,1913.89107035,1913.89107035,0,1272.82454771,1,1,1,0,1.50365663029,1.50365663029,0,0,0,0,False,0.00460011853287,8.76381121224,-0.0170253661937
2005-09-16,2005-09-19,1.52820314473,1945.1344765,1945.1344765,0,1272.82454771,1,1,1,0,1.52820314473,1.52820314473,0,0,0,0,False,0.0163245477407,31.2434061485,-0.000978749856238
2005-09-19,2005-09-20,1.58627848277,2019.05419237,2019.05419237,0,1272.82454771,1,1,1,0,1.58627848277,1.58627848277,0,0,0,0,False,0.0380023678387,73.9197158716,0
2005-09-20,2005-09-21,1.58538089405,2017.91171941,2017.91171941,0,1272.82454771,1,1,1,0,1.58538089405,1.58538089405,0,0,0,0,False,-0.000565845615935,-1.14247296309,-0.000565845615935
2005-09-21,2005-09-22,1.55304983022,1976.75994772,1976.75994772,0,1272.82454771,1,1,1,0,1.55304983022,1.55304983022,0,0,0,0,False,-0.0203932467891,-41.1517716925,-0.0209475529758
2005-09-22,2005-09-23,1.55963559488,1985.14247064,1985.14247064,0,1272.82454771,1,1,1,0,1.55963559488,1.55963559488,0,0,0,0,False,0.00424053660863,8.38252292477,-0.0167958452324
2005-09-23,2005-09-26,1.61741126501,2058.68076184,2058.68076184,0,1272.82454771,1,1,1,0,1.61741126501,1.61741126501,0,0,0,0,False,0.0370443392805,73.5382912026,0
2005-09-26,2005-09-27,1.61411810402,2054.4891457,2054.4891457,0,1272.82454771,1,1,1,0,1.61411810402,1.61411810402,0,0,0,0,False,-0.00203606903024,-4.19161614233,-0.00203606903024
2005-09-27,2005-09-28,1.58867326132,2022.10232529,2022.10232529,0,1272.82454771,1,1,1,0,1.58867326132,1.58867326132,0,0,0,0,False,-0.0157639286995,-32.3868204067,-0.0177679012827
2005-09-28,2005-09-29,1.53359211588,1951.99369126,1951.99369126,0,1272.82454771,1,1,1,0,1.53359211588,1.53359211588,0,0,0,0,False,-0.0346711603822,-70.1086340294,-0.0518230279098
2005-09-29,2005-09-30,1.56652124757,1993.90669841,1993.90669841,0,1272.82454771,1,1,1,0,1.56652124757,1.56652124757,0,0,0,0,False,0.0214718968282,41.9130071481,-0.0314638697902
2005-09-30,2005-10-03,1.62130277607,2063.63397265,2063.63397265,0,1272.82454771,1,1,1,0,1.62130277607,1.62130277607,0,0,0,0,False,0.0349701790401,69.7272742328,0
2005-10-03,2005-10-04,1.64495174887,2093.73496576,2093.73496576,0,1272.82454771,1,1,1,0,1.64495174887,1.64495174887,0,0,0,0,False,0.014586401229,30.1009931149,0
2005-10-04,2005-10-05,1.62639183737,2070.1114548,2070.1114548,0,1272.82454771,1,1,1,0,1.62639183737,1.62639183737,0,0,0,0,False,-0.0112829519259,-23.6235109642,-0.0112829519259
2005-10-05,2005-10-06,1.59256466912,2027.05540466,2027.05540466,0,1272.82454771,1,1,1,0,1.59256466912,1.59256466912,0,0,0,0,False,-0.0207989043447,-43.0560501311,-0.0318471832327
2005-10-06,2005-10-07,1.54826065394,1970.66416659,1970.66416659,0,1272.82454771,1,1,1,0,1.54826065394,1.54826065394,0,0,0,0,False,-0.0278192879913,-56.3912380767,-0.058780505262
2005-10-07,2005-10-10,1.54945716041,1972.18710939,1972.18710939,0,1272.82454771,1,1,1,0,1.54945716041,1.54945716041,0,0,0,0,False,0.000772806868022,1.5229428025,-0.0580531243721
2005-10-10,2005-10-11,1.53359226095,1951.99387592,1951.99387592,0,1272.82454771,1,1,1,0,1.53359226095,1.53359226095,0,0,0,0,False,-0.0102390048989,-20.1932334747,-0.0676977230462
2005-10-11,2005-10-12,1.45635791691,1853.68810689,1853.68810689,0,1272.82454771,1,1,1,0,1.45635791691,1.45635791691,0,0,0,0,False,-0.0503617200053,-98.3057690309,-0.114650069278
2005-10-12,2005-10-13,1.48000729498,1883.78961583,1883.78961583,0,1272.82454771,1,1,1,0,1.48000729498,1.48000729498,0,0,0,0,False,0.0162387128849,30.1015089459,-0.100273125951
2005-10-13,2005-10-14,1.61741123916,2058.68072894,2058.68072894,0,1272.82454771,1,1,1,0,1.61741123916,1.61741123916,0,0,0,0,False,0.0928400452158,174.891113111,-0.0167424422821
2005-10-14,2005-10-17,1.61591437079,2056.77547814,2056.77547814,0,1272.82454771,1,1,1,0,1.61591437079,1.61591437079,0,0,0,0,False,-0.000925471724303,-1.905250804,-0.0176524193495
2005-10-17,2005-10-18,1.5940615108,2028.9606215,2028.9606215,0,1272.82454771,1,1,1,0,1.5940615108,1.5940615108,0,0,0,0,False,-0.013523525993,-27.8148566403,-0.0309372223906
2005-10-18,2005-10-19,1.55873795253,1983.99992942,1983.99992942,0,1272.82454771,1,1,1,0,1.55873795253,1.55873795253,0,0,0,0,False,-0.0221594700282,-44.9606920805,-0.0524111399665
2005-10-19,2005-10-20,1.63058237244,2075.44527071,2075.44527071,0,1272.82454771,1,1,1,0,1.63058237244,1.63058237244,0,0,0,0,False,0.0460914034993,91.4453412894,-0.00873543946724
2005-10-20,2005-10-21,1.7015294339,2165.74843211,2165.74843211,0,1272.82454771,1,1,1,0,1.7015294339,1.7015294339,0,0,0,0,False,0.0435102590648,90.3031614031,0
2005-10-21,2005-10-24,1.65393184759,2105.16505585,2105.16505585,0,1272.82454771,1,1,1,0,1.65393184759,1.65393184759,0,0,0,0,False,-0.0279734134222,-60.5833762599,-0.0279734134222
2005-10-24,2005-10-25,1.6883583121,2148.98390497,2148.98390497,0,1272.82454771,1,1,1,0,1.6883583121,1.6883583121,0,0,0,0,False,0.020814923276,43.8188491209,-0.00774075460035
2005-10-25,2005-10-26,1.68476580923,2144.41127913,2144.41127913,0,1272.82454771,1,1,1,0,1.68476580923,1.68476580923,0,0,0,0,False,-0.00212780832288,-4.57262583874,-0.00985209208117
2005-10-26,2005-10-27,1.70601961382,2171.46364334,2171.46364334,0,1272.82454771,1,1,1,0,1.70601961382,1.70601961382,0,0,0,0,False,0.012615287222,27.0523642083,0
2005-10-27,2005-10-28,1.67758164521,2135.26709881,2135.26709881,0,1272.82454771,1,1,1,0,1.67758164521,1.67758164521,0,0,0,0,False,-0.0166691920632,-36.1965445291,-0.0166691920632
2005-10-28,2005-10-31,1.65243612006,2103.26125713,2103.26125713,0,1272.82454771,1,1,1,0,1.65243612006,1.65243612006,0,0,0,0,False,-0.0149891513332,-32.0058416809,-0.031408486354
2005-10-31,2005-11-01,1.71350394612,2180.98988522,2180.98988522,0,1272.82454771,1,1,1,0,1.71350394612,1.71350394612,0,0,0,0,False,0.0369562401361,77.7286280875,0
2005-11-01,2005-11-02,1.72787363025,2199.27997192,2199.27997192,0,1272.82454771,1,1,1,0,1.72787363025,1.72787363025,0,0,0,0,False,0.00838614008639,18.2900867044,0
2005-11-02,2005-11-03,1.80390873906,2296.0593249,2296.0593249,0,1272.82454771,1,1,1,0,1.80390873906,1.80390873906,0,0,0,0,False,0.0440050171936,96.779352978,0
2005-11-03,2005-11-04,1.80660250015,2299.48801014,2299.48801014,0,1272.82454771,1,1,1,0,1.80660250015,1.80660250015,0,0,0,0,False,0.00149329122599,3.42868524423,0
2005-11-04,2005-11-07,1.82157081483,2318.54004851,2318.54004851,0,1272.82454771,1,1,1,0,1.82157081483,1.82157081483,0,0,0,0,False,0.0082853392916,19.052038361,0
2005-11-07,2005-11-08,1.79462886912,2284.24767864,2284.24767864,0,1272.82454771,1,1,1,0,1.79462886912,1.79462886912,0,0,0,0,False,-0.0147905014139,-34.2923698656,-0.0147905014139
2005-11-08,2005-11-09,1.79612515875,2286.15219282,2286.15219282,0,1272.82454771,1,1,1,0,1.79612515875,1.79612515875,0,0,0,0,False,0.00083375992697,1.90451417772,-0.0139690732143
2005-11-09,2005-11-10,1.81528349782,2310.53739708,2310.53739708,0,1272.82454771,1,1,1,0,1.81528349782,1.81528349782,0,0,0,0,False,0.010666483332,24.3852042591,-0.00345159076892
2005-11-10,2005-11-11,1.84222579002,2344.83020796,2344.83020796,0,1272.82454771,1,1,1,0,1.84222579002,1.84222579002,0,0,0,0,False,0.0148419198618,34.2928108851,0
2005-11-11,2005-11-14,1.84222598735,2344.83045912,2344.83045912,0,1272.82454771,1,1,1,0,1.84222598735,1.84222598735,0,0,0,0,False,1.07111212566e-07,0.000251157606726,0
2005-11-14,2005-11-15,1.84402268811,2347.11734395,2347.11734395,0,1272.82454771,1,1,1,0,1.84402268811,1.84402268811,0,0,0,0,False,0.000975287924373,2.28688483148,0
2005-11-15,2005-11-16,1.89042143664,2406.17481007,2406.17481007,0,1272.82454771,1,1,1,0,1.89042143664,1.89042143664,0,0,0,0,False,0.0251617015543,59.0574661213,0
2005-11-16,2005-11-17,1.96346516158,2499.14665623,2499.14665623,0,1272.82454771,1,1,1,0,1.96346516158,1.96346516158,0,0,0,0,False,0.0386388577272,92.9718461532,0
2005-11-17,2005-11-18,1.95508205798,2488.47643618,2488.47643618,0,1272.82454771,1,1,1,0,1.95508205798,1.95508205798,0,0,0,0,False,-0.00426954537491,-10.6702200473,-0.00426954537491
2005-11-18,2005-11-21,1.94041389972,2469.80644428,2469.80644428,0,1272.82454771,1,1,1,0,1.94041389972,1.94041389972,0,0,0,0,False,-0.0075025793406,-18.6699918996,-0.0117400921126
2005-11-21,2005-11-22,1.94101249646,2470.5683529,2470.5683529,0,1272.82454771,1,1,1,0,1.94101249646,1.94101249646,0,0,0,0,False,0.000308489203481,0.761908622748,-0.0114352246008
2005-11-22,2005-11-23,2.0020807414,2548.29751414,2548.29751414,0,1272.82454771,1,1,1,0,2.0020807414,2.0020807414,0,0,0,0,False,0.0314620565544,77.7291612404,0
2005-11-23,2005-11-25,2.02543146154,2578.01888395,2578.01888395,0,1272.82454771,1,1,1,0,2.02543146154,2.02543146154,0,0,0,0,False,0.0116632259931,29.7213698051,0
2005-11-25,2005-11-28,2.1170324306,2694.61084596,2694.61084596,0,1272.82454771,1,1,1,0,2.1170324306,2.1170324306,0,0,0,0,False,0.045225410389,116.591962017,0
2005-11-28,2005-11-29,2.09518088619,2666.79766382,2666.79766382,0,1272.82454771,1,1,1,0,2.09518088619,2.09518088619,0,0,0,0,False,-0.010321780669,-27.8131821403,-0.010321780669
2005-11-29,2005-11-30,2.04848157542,2607.35763472,2607.35763472,0,1272.82454771,1,1,1,0,2.04848157542,2.04848157542,0,0,0,0,False,-0.0222889159939,-59.4400291017,-0.0323806353606
2005-11-30,2005-12-01,2.06404815235,2627.17115595,2627.17115595,0,1272.82454771,1,1,1,0,2.06404815235,2.06404815235,0,0,0,0,False,0.00759908075877,19.8135212332,-0.025027617665
2005-12-01,2005-12-02,2.1634336598,2753.67146953,2753.67146953,0,1272.82454771,1,1,1,0,2.1634336598,2.1634336598,0,0,0,0,False,0.0481507698078,126.500313576,0
2005-12-02,2005-12-05,2.15385411983,2741.4783959,2741.4783959,0,1272.82454771,1,1,1,0,2.15385411983,2.15385411983,0,0,0,0,False,-0.00442793331139,-12.1930736286,-0.00442793331139
2005-12-05,2005-12-06,2.21312637823,2816.92158139,2816.92158139,0,1272.82454771,1,1,1,0,2.21312637823,2.21312637823,0,0,0,0,False,0.0275191610487,75.4431854885,0
2005-12-06,2005-12-07,2.22210700369,2828.35234193,2828.35234193,0,1272.82454771,1,1,1,0,2.22210700369,2.22210700369,0,0,0,0,False,0.00405789093211,11.4307605416,0
2005-12-07,2005-12-08,2.19127306791,2789.10615157,2789.10615157,0,1272.82454771,1,1,1,0,2.19127306791,2.19127306791,0,0,0,0,False,-0.0138759905476,-39.2461903618,-0.0138759905476
2005-12-08,2005-12-09,2.22150822191,2827.59019778,2827.59019778,0,1272.82454771,1,1,1,0,2.22150822191,2.22150822191,0,0,0,0,False,0.0137979854901,38.4840462098,-0.000269465773666
2005-12-09,2005-12-12,2.24126582862,2852.7381646,2852.7381646,0,1272.82454771,1,1,1,0,2.24126582862,2.24126582862,0,0,0,0,False,0.00889378059054,25.147966819,0
2005-12-12,2005-12-13,2.24066711543,2851.97610776,2851.97610776,0,1272.82454771,1,1,1,0,2.24066711543,2.24066711543,0,0,0,0,False,-0.000267131716721,-0.762056843265,-0.000267131716721
2005-12-13,2005-12-14,2.17121583639,2763.57681492,2763.57681492,0,1272.82454771,1,1,1,0,2.17121583639,2.17121583639,0,0,0,0,False,-0.0309958041346,-88.3992928327,-0.031254655889
2005-12-14,2005-12-15,2.17570636085,2769.29246469,2769.29246469,0,1272.82454771,1,1,1,0,2.17570636085,2.17570636085,0,0,0,0,False,0.00206820730925,5.7156497683,-0.0292510896875
2005-12-15,2005-12-16,2.15954123279,2748.71709289,2748.71709289,0,1272.82454771,1,1,1,0,2.15954123279,2.15954123279,0,0,0,0,False,-0.00742982984548,-20.575371805,-0.0364635889138
2005-12-16,2005-12-19,2.12870891517,2709.47296215,2709.47296215,0,1272.82454771,1,1,1,0,2.12870891517,2.12870891517,0,0,0,0,False,-0.0142772534998,-39.2441307343,-0.0502202425111
2005-12-19,2005-12-20,2.1442755343,2729.2865371,2729.2865371,0,1272.82454771,1,1,1,0,2.1442755343,2.1442755343,0,0,0,0,False,0.00731270443651,19.8135749509,-0.0432747838648
2005-12-20,2005-12-21,2.17331139024,2766.2440873,2766.2440873,0,1272.82454771,1,1,1,0,2.17331139024,2.17331139024,0,0,0,0,False,0.0135411030309,36.9575501997,-0.0303196691409
2005-12-21,2005-12-22,2.21252722482,2816.15896423,2816.15896423,0,1272.82454771,1,1,1,0,2.21252722482,2.21252722482,0,0,0,0,False,0.0180442778535,49.9148769219,-0.0128224878218
2005-12-22,2005-12-23,2.2203109992,2826.06634332,2826.06634332,0,1272.82454771,1,1,1,0,2.2203109992,2.2203109992,0,0,0,0,False,0.00351804682388,9.90737909963,-0.00934955111048
2005-12-23,2005-12-27,2.21522155061,2819.58836822,2819.58836822,0,1272.82454771,1,1,1,0,2.21522155061,2.21522155061,0,0,0,0,False,-0.002292223293,-6.47797509974,-0.0116203431447
2005-12-27,2005-12-28,2.2292910846,2837.49641647,2837.49641647,0,1272.82454771,1,1,1,0,2.2292910846,2.2292910846,0,0,0,0,False,0.00635129880813,17.9080482425,-0.00534284860809
2005-12-28,2005-12-29,2.20863554826,2811.20554277,2811.20554277,0,1272.82454771,1,1,1,0,2.20863554826,2.20863554826,0,0,0,0,False,-0.00926551785152,-26.2908737004,-0.0145588622004
2005-12-29,2005-12-30,2.12272133166,2701.85181888,2701.85181888,0,1272.82454771,1,1,1,0,2.12272133166,2.12272133166,0,0,0,0,False,-0.0388992274736,-109.353723883,-0.0528917611816
2005-12-30,2006-01-03,2.16672583198,2757.86182709,2757.86182709,0,1272.82454771,1,1,1,0,2.16672583198,2.16672583198,0,0,0,0,False,0.0207302294725,56.0100082062,-0.0332579900556
2006-01-03,2006-01-04,2.24904778084,2862.64322441,2862.64322441,0,1272.82454771,1,1,1,0,2.24904778084,2.24904778084,0,0,0,0,False,0.0379937081307,104.781397323,0
2006-01-04,2006-01-05,2.24006823901,2851.21384316,2851.21384316,0,1272.82454771,1,1,1,0,2.24006823901,2.24006823901,0,0,0,0,False,-0.00399259717693,-11.4293812564,-0.00399259717693
2006-01-05,2006-01-06,2.25264052413,2867.21615628,2867.21615628,0,1272.82454771,1,1,1,0,2.25264052413,2.25264052413,0,0,0,0,False,0.00561245630856,16.0023131211,0
2006-01-06,2006-01-09,2.29694455285,2923.60741159,2923.60741159,0,1272.82454771,1,1,1,0,2.29694455285,2.29694455285,0,0,0,0,False,0.0196675982004,56.3912553153,0
2006-01-09,2006-01-10,2.28257622479,2905.31905093,2905.31905093,0,1272.82454771,1,1,1,0,2.28257622479,2.28257622479,0,0,0,0,False,-0.00625540918871,-18.2883606667,-0.00625540918871
2006-01-10,2006-01-11,2.50978644629,3194.51779834,3194.51779834,0,1272.82454771,1,1,1,0,2.50978644629,2.50978644629,0,0,0,0,False,0.0995411320918,289.198747417,0
2006-01-11,2006-01-12,2.54361385487,3237.57415436,3237.57415436,0,1272.82454771,1,1,1,0,2.54361385487,2.54361385487,0,0,0,0,False,0.0134782019507,43.056356021,0
2006-01-12,2006-01-13,2.54421193684,3238.33540778,3238.33540778,0,1272.82454771,1,1,1,0,2.54421193684,2.54421193684,0,0,0,0,False,0.000235130803341,0.761253411792,0
2006-01-13,2006-01-17,2.5654654915,3265.38745387,3265.38745387,0,1272.82454771,1,1,1,0,2.5654654915,2.5654654915,0,0,0,0,False,0.00835368875964,27.0520460959,0
2006-01-17,2006-01-18,2.48703549412,3165.55982794,3165.55982794,0,1272.82454771,1,1,1,0,2.48703549412,2.48703549412,0,0,0,0,False,-0.0305714489769,-99.8276259357,-0.0305714489769
2006-01-18,2006-01-19,2.43225432058,3095.8330055,3095.8330055,0,1272.82454771,1,1,1,0,2.43225432058,2.43225432058,0,0,0,0,False,-0.0220266955068,-69.7268224385,-0.0519247564858
2006-01-19,2006-01-20,2.37328138422,3020.77080445,3020.77080445,0,1272.82454771,1,1,1,0,2.37328138422,2.37328138422,0,0,0,0,False,-0.0242462047913,-75.0622010511,-0.0749119829977
2006-01-20,2006-01-23,2.2780860985,2899.60390796,2899.60390796,0,1272.82454771,1,1,1,0,2.2780860985,2.2780860985,0,0,0,0,False,-0.0401112511791,-121.166896492,-0.11201842081
2006-01-23,2006-01-24,2.35771437818,3000.95673702,3000.95673702,0,1272.82454771,1,1,1,0,2.35771437818,2.35771437818,0,0,0,0,False,0.0349540255449,101.352829069,-0.0809798900081
2006-01-24,2006-01-25,2.31670350959,2948.75709677,2948.75709677,0,1272.82454771,1,1,1,0,2.31670350959,2.31670350959,0,0,0,0,False,-0.0173943328172,-52.1996402539,-0.096965631667
2006-01-25,2006-01-26,2.23108727942,2839.78265732,2839.78265732,0,1272.82454771,1,1,1,0,2.23108727942,2.23108727942,0,0,0,0,False,-0.0369560583903,-108.974439447,-0.130338222512
2006-01-26,2006-01-27,2.18378971478,2779.58115601,2779.58115601,0,1272.82454771,1,1,1,0,2.18378971478,2.18378971478,0,0,0,0,False,-0.0211993340976,-60.2015013171,-0.148774473084
2006-01-27,2006-01-30,2.13050532589,2711.75947781,2711.75947781,0,1272.82454771,1,1,1,0,2.13050532589,2.13050532589,0,0,0,0,False,-0.0243999633001,-67.8216781962,-0.169544344701
2006-01-30,2006-01-31,2.26012545263,2876.743157,2876.743157,0,1272.82454771,1,1,1,0,2.26012545263,2.26012545263,0,0,0,0,False,0.0608400857601,164.983679191,-0.119019351413
2006-01-31,2006-02-01,2.24366059448,2855.78628137,2855.78628137,0,1272.82454771,1,1,1,0,2.24366059448,2.24366059448,0,0,0,0,False,-0.00728493107778,-20.9568756272,-0.125437234719
2006-02-01,2006-02-02,2.24814985947,2861.50032806,2861.50032806,0,1272.82454771,1,1,1,0,2.24814985947,2.24814985947,0,0,0,0,False,0.00200086635474,5.71404668671,-0.123687351507
2006-02-02,2006-02-03,2.16253491507,2752.52752517,2752.52752517,0,1272.82454771,1,1,1,0,2.16253491507,2.16253491507,0,0,0,0,False,-0.0380824009778,-108.972802891,-0.157059441168
2006-02-03,2006-02-06,2.15594978211,2744.14580629,2744.14580629,0,1272.82454771,1,1,1,0,2.15594978211,2.15594978211,0,0,0,0,False,-0.00304509902389,-8.38171888013,-0.159626278641
2006-02-06,2006-02-07,2.04369202764,2601.26138073,2601.26138073,0,1272.82454771,1,1,1,0,2.04369202764,2.04369202764,0,0,0,0,False,-0.0520688169073,-142.884425555,-0.203383544073
2006-02-07,2006-02-08,2.05027737239,2609.64336919,2609.64336919,0,1272.82454771,1,1,1,0,2.05027737239,2.05027737239,0,0,0,0,False,0.00322227843584,8.38198845311,-0.200816624045
2006-02-08,2006-02-09,2.06853704319,2632.88472642,2632.88472642,0,1272.82454771,1,1,1,0,2.06853704319,2.06853704319,0,0,0,0,False,0.00890595148195,23.2413572312,-0.193699135674
2006-02-09,2006-02-10,1.95119001149,2483.52254387,2483.52254387,0,1272.82454771,1,1,1,0,1.95119001149,1.95119001149,0,0,0,0,False,-0.0567294804262,-149.362182552,-0.239440164774
2006-02-10,2006-02-13,1.99459806005,2538.77337364,2538.77337364,0,1272.82454771,1,1,1,0,1.99459806005,1.99459806005,0,0,0,0,False,0.0222469612398,55.2508297717,-0.222520019599
