date,aapl_open,aapl_close,aapl_adj_close,aapl_adj_open,spy_adj_close,qqq_adj_close
2000-12-07,0.25781300663948059,0.25558000802993774,0.21422509849071503,0.21609677989000081,84.372474670410156,56.035232543945312
2000-12-08,0.26450899243354797,0.26897299289703369,0.22545099258422852,0.22170930341109069,84.569725036621094,57.299198150634766
2000-12-11,0.27120500802993774,0.27120500802993774,0.22732186317443848,0.22732186317443848,87.509078979492188,62.670963287353516
2000-12-12,0.27232098579406738,0.27455401420593262,0.23012897372245789,0.22825726720888934,87.134254455566406,60.380077362060547
2000-12-13,0.27790200710296631,0.26785698533058167,0.22451552748680115,0.23293518232260824,85.940780639648438,57.917976379394531
2000-12-14,0.26841500401496887,0.25781300663948059,0.21609674394130707,0.22498325103410499,84.845947265625,55.087291717529297
2000-12-15,0.26004499197006226,0.25111600756645203,0.21048340201377869,0.21796760436317494,82.929542541503906,53.823314666748047
2000-12-18,0.26004499197006226,0.25446400046348572,0.21328972280025482,0.21796766596400344,84.037635803222656,53.92864990234375
2000-12-19,0.25669598579406738,0.25,0.20954792201519012,0.21516044165115034,82.325996398925781,49.820804595947266
2000-12-20,0.2460940033197403,0.25669598579406738,0.21516048908233643,0.20627399353640063,79.941596984863281,46.963748931884766
2000-12-21,0.25446400046348572,0.25111600756645203,0.21048340201377869,0.21328966252148104,80.495689392089844,47.240230560302734
2000-12-22,0.25223198533058167,0.26785698533058167,0.22451552748680115,0.21141878068121858,82.909767150878906,50.979415893554688
2000-12-26,0.265625,0.26227700710296631,0.2198384553194046,0.2226447157500617,83.8001708984375,51.295417785644531
2000-12-27,0.25613799691200256,0.26450899243354797,0.22170934081077576,0.21469283871783443,84.413619995117188,51.874717712402344
2000-12-28,0.25669598579406738,0.26450899243354797,0.22170934081077576,0.21516054057584749,84.670852661132812,51.7694091796875
2000-12-29,0.26227700710296631,0.265625,0.22264476120471954,0.21983850020114246,83.068031311035156,49.188835144042969
2001-01-02,0.265625,0.265625,0.22264476120471954,0.22264476120471954,81.564193725585938,45.0283203125
2001-01-03,0.25892901420593262,0.29241099953651428,0.24509654939174652,0.21703221841815779,85.482170104980469,52.612026214599609
2001-01-04,0.32394000887870789,0.30468800663948059,0.2553870677947998,0.27152394320149359,84.561981201171875,51.664051055908203
2001-01-05,0.30245500802993774,0.29241099953651428,0.24509654939174652,0.25351535657650182,81.801643371582031,47.714206695556641
2001-01-08,0.30245500802993774,0.29575899243354797,0.24790282547473907,0.25351537227208087,82.43487548828125,48.240848541259766
2001-01-09,0.30022299289703369,0.30691999197006226,0.25725772976875305,0.25164436204144375,82.217178344726562,48.240848541259766
2001-01-10,0.29799100756645203,0.29575899243354797,0.24790282547473907,0.24977368273387587,83.661720275878906,50.716091156005859
2001-01-11,0.29017901420593262,0.32142901420593262,0.26941928267478943,0.24322577738595738,83.740837097167969,52.190723419189453
2001-01-12,0.31919598579406738,0.30691999197006226,0.25725772976875305,0.26754736349885833,83.582542419433594,52.862174987792969
2001-01-16,0.31138399243354797,0.30580401420593262,0.25632250308990479,0.26099959665325601,84.116767883300781,52.230182647705078
2001-01-17,0.31361600756645203,0.30022299289703369,0.2516445517539978,0.26287047132997238,84.502647399902344,53.823314666748047
2001-01-18,0.31808000802993774,0.33370500802993774,0.2797088623046875,0.26661211257560147,85.343635559082031,56.087894439697266
2001-01-19,0.34709799289703369,0.34821400046348572,0.2918701171875,0.29093468880504286,84.85882568359375,55.877239227294922
2001-01-22,0.34040200710296631,0.34375,0.28812849521636963,0.28532223440060989,85.422737121582031,55.929908752441406
2001-01-23,0.34486600756645203,0.36607098579406738,0.30683770775794983,0.2890638683527178,86.095550537109375,57.101703643798828
2001-01-24,0.36830401420593262,0.36607098579406738,0.30683770775794983,0.30870941391835161,86.352806091308594,56.561870574951172
2001-01-25,0.36718800663948059,0.35602700710296631,0.29841899871826172,0.30777405954211184,86.135124206542969,54.349964141845703
2001-01-26,0.34821400046348572,0.34933000802993774,0.29280564188957214,0.29187021319940193,86.03619384765625,55.232101440429688
2001-01-29,0.34933000802993774,0.38727700710296631,0.32461261749267578,0.29280573386890074,86.495254516601562,56.456539154052734
2001-01-30,0.38504499197006226,0.38839301466941833,0.32554793357849121,0.3227416475996433,87.255104064941406,56.245918273925781
2001-01-31,0.38392901420593262,0.38616099953651428,0.32367700338363647,0.32180617146569029,86.761245727539062,54.181434631347656
2001-02-01,0.36941999197006226,0.37723198533058167,0.31619280576705933,0.30964485597660973,87.337417602539062,54.897678375244141
2001-02-02,0.37723198533058167,0.36830401420593262,0.30870956182479858,0.31619291782301423,85.355499267578125,51.864181518554688
2001-02-05,0.36607098579406738,0.36049100756645203,0.30216073989868164,0.30683783395785591,85.982383728027344,51.822040557861328
2001-02-06,0.35993298888206482,0.37723198533058167,0.31619280576705933,0.30169292655024915,85.729103088378906,51.906330108642578
2001-02-07,0.36886200308799744,0.37053599953651428,0.31058019399642944,0.30917706409169676,85.285835266113281,51.063697814941406
2001-02-08,0.36718800663948059,0.37053599953651428,0.31058019399642944,0.30777393418696408,84.291702270507812,49.538509368896484
2001-02-09,0.36607098579406738,0.34151801466941833,0.28625768423080444,0.30683778938845258,83.481201171875,47.524631500244141
2001-02-12,0.34040200710296631,0.35156300663948059,0.29467737674713135,0.28532231377638861,84.437347412109375,48.097610473632812
2001-02-13,0.35602700710296631,0.34151801466941833,0.28625768423080444,0.29841900631675655,83.747169494628906,46.555599212646484
2001-02-14,0.34263399243354797,0.34821400046348572,0.2918701171875,0.28719300025527628,83.620529174804688,48.409385681152344
2001-02-15,0.35156300663948059,0.35825899243354797,0.30028989911079407,0.29467737593338694,84.430984497070312,49.209896087646484
2001-02-16,0.33928599953651428,0.33928599953651428,0.28438681364059448,0.28438681364059448,82.569358825683594,46.4544677734375
2001-02-20,0.34263399243354797,0.32700899243354797,0.27409628033638,0.28719302837497179,81.296684265136719,44.651229858398438
2001-02-21,0.32589301466941833,0.33705401420593262,0.28251585364341736,0.27316079724689091,79.542716979980469,43.395721435546875
2001-02-22,0.34040200710296631,0.33593800663948059,0.2815805971622467,0.28532228726993913,79.663002014160156,42.974399566650391
2001-02-23,0.33258900046348572,0.33593800663948059,0.2815805971622467,0.27877348650403316,79.124732971191406,43.126056671142578
2001-02-26,0.34040200710296631,0.34821400046348572,0.2918701171875,0.28532216847042402,80.809089660644531,43.943412780761719
2001-02-27,0.34430798888206482,0.34598198533058167,0.28999930620193481,0.28859617589678166,80.061935424804688,41.289119720458984
2001-02-28,0.34598198533058167,0.32589301466941833,0.27316084504127502,0.2899992550556143,78.485267639160156,39.983024597167969
2001-03-01,0.31808000802993774,0.33482098579406738,0.28064432740211487,0.26661217098418472,78.896865844726562,41.120582580566406
2001-03-02,0.32700899243354797,0.34375,0.28812849521636963,0.27409631683519819,78.269996643066406,39.351055145263672
2001-03-05,0.34598198533058167,0.36383900046348572,0.30496686697006226,0.28999926330035813,78.985511779785156,40.067306518554688
2001-03-06,0.36997801065444946,0.38392901420593262,0.32180622220039368,0.31011260285231551,79.833984375,41.626163482666016
2001-03-07,0.38058000802993774,0.37946400046348572,0.3180636465549469,0.31899907504285374,80.403861999511719,41.643032073974609
2001-03-08,0.36941999197006226,0.37165200710296631,0.31151580810546875,0.30964495046299245,80.492469787597656,40.867790222167969
2001-03-09,0.36830401420593262,0.36160698533058167,0.30309608578681946,0.3087094818794433,78.111671447753906,38.002853393554688
2001-03-12,0.35156300663948059,0.33258900046348572,0.27877336740493774,0.29467722347796771,74.768348693847656,35.643474578857422
2001-03-13,0.33705401420593262,0.34933000802993774,0.29280564188957214,0.28251600123791021,75.996757507324219,37.455146789550781
2001-03-14,0.33035698533058167,0.36495500802993774,0.30590227246284485,0.2769024956860156,74.496101379394531,36.865276336669922
2001-03-15,0.37276801466941833,0.35156300663948059,0.29467737674713135,0.31245124948730774,74.515060424804688,35.517066955566406
2001-03-16,0.33928599953651428,0.35044598579406738,0.29374104738235474,0.28438683536409332,73.020500183105469,34.716564178466797
2001-03-19,0.35267901420593262,0.36718800663948059,0.30777403712272644,0.29561271623230712,74.5062255859375,36.452400207519531
2001-03-20,0.36997801065444946,0.35156300663948059,0.29467737674713135,0.31011268983023865,72.506233215332031,34.000324249267578
2001-03-21,0.35323700308799744,0.359375,0.3012252151966095,0.29608039588337376,71.274528503417969,34.000324249267578
2001-03-22,0.36383900046348572,0.38616099953651428,0.32367700338363647,0.30496688563958135,70.550727844238281,36.064788818359375
2001-03-23,0.39397299289703369,0.41071400046348572,0.34425720572471619,0.33022502644828688,72.684005737304688,36.064788818359375
2001-03-26,0.41303598880767822,0.38892900943756104,0.32599714398384094,0.34620341873845584,73.610992431640625,35.230564117431641
2001-03-27,0.39178600907325745,0.40839299559593201,0.34231176972389221,0.32839192533953326,75.115715026855469,36.443965911865234
2001-03-28,0.39428600668907166,0.39589300751686096,0.33183431625366211,0.33048734115992845,73.039588928222656,33.452625274658203
2001-03-29,0.38874998688697815,0.40232101082801819,0.33722218871116638,0.32584706717070705,73.318954467773438,32.820625305175781
2001-03-30,0.40267899632453918,0.39410701394081116,0.3303372859954834,0.33752225174356087,74.087181091308594,32.989158630371094
2001-04-02,0.39446398615837097,0.38553598523139954,0.32315316796302795,0.33063654667123343,72.506233215332031,31.514558792114258
2001-04-03,0.38142898678779602,0.36142900586128235,0.30294692516326904,0.31971075049757769,70.087257385253906,29.20573616027832
2001-04-04,0.35285699367523193,0.34821400046348572,0.2918701171875,0.29576183598975775,70.379280090332031,28.691732406616211
2001-04-05,0.36785700917243958,0.37267899513244629,0.31237655878067017,0.30833480864087415,73.045906066894531,31.438714981079102
2001-04-06,0.37142899632453918,0.36767899990081787,0.30818557739257812,0.31132879420228554,71.934822082519531,30.292739868164062
2001-04-09,0.36946401000022888,0.36678600311279297,0.30743703246116638,0.30968171596434435,72.734794616699219,31.219642639160156
2001-04-10,0.3732140064239502,0.39357098937034607,0.32988801598548889,0.31282495773929858,74.061767578125,33.536861419677734
2001-04-11,0.41035699844360352,0.38928601145744324,0.32629644870758057,0.3439579829574424,74.112564086914062,34.548049926757812
2001-04-12,0.38249999284744263,0.40035700798034668,0.33557614684104919,0.32060853490236568,75.458572387695312,36.064788818359375
2001-04-16,0.39446398615837097,0.38285699486732483,0.32090771198272705,0.33063660049240112,74.664939880371094,33.916049957275391
2001-04-17,0.37857100367546082,0.36428600549697876,0.30534163117408752,0.31731520298117893,75.718894958496094,34.758701324462891
2001-04-18,0.38517901301383972,0.4069640040397644,0.34111398458480835,0.32285397873851401,78.728286743164062,38.382022857666016
2001-04-19,0.45625001192092896,0.45928600430488586,0.3849698007106781,0.38242505653807934,79.775917053222656,40.699272155761719
2001-04-20,0.44517898559570312,0.44714298844337463,0.37479159235954285,0.37314538125101127,79.045738220214844,40.783557891845703
2001-04-23,0.43464300036430359,0.43303599953651428,0.36296737194061279,0.36431434740637864,77.610893249511719,38.044979095458984
2001-04-24,0.43446400761604309,0.42910701036453247,0.35967409610748291,0.36416428875814721,77.191841125488281,37.328727722167969
2001-04-25,0.43232101202011108,0.44142898917198181,0.37000223994255066,0.36236800650931145,78.201332092285156,38.002853393554688
2001-04-26,0.44946399331092834,0.44089299440383911,0.36955282092094421,0.37673696052948585,78.550567626953125,37.033790588378906
2001-04-27,0.44999998807907104,0.4678570032119751,0.39215391874313354,0.37718631451075446,79.858444213867188,38.044979095458984
2001-04-30,0.47678598761558533,0.45517900586128235,0.38152742385864258,0.39963822418099354,80.41717529296875,38.887603759765625
2001-05-01,0.45375001430511475,0.46303600072860718,0.38811308145523071,0.38032964172375838,80.664802551269531,40.488632202148438
2001-05-02,0.47035700082778931,0.47482100129127502,0.39799115061759949,0.39424946127363908,80.518775939941406,41.272262573242188
2001-05-03,0.46375000476837158,0.44571399688720703,0.37359386682510376,0.3887115027384257,79.496536254882812,39.435321807861328
2001-05-04,0.43285700678825378,0.45982098579406738,0.38541823625564575,0.36281724684471611,80.848945617675781,40.615001678466797
2001-05-07,0.45750001072883606,0.44571399688720703,0.37359386682510376,0.38347280829048175,80.150497436523438,39.772377014160156
2001-05-08,0.45267900824546814,0.4387499988079071,0.36775672435760498,0.37943190817121525,80.112442016601562,40.615001678466797
2001-05-09,0.43107101321220398,0.42821401357650757,0.358925461769104,0.36132017534924071,79.775917053222656,39.22467041015625
2001-05-10,0.43232101202011108,0.41071400046348572,0.34425720572471619,0.36236803081018049,80.010826110839844,38.567420959472656
2001-05-11,0.41089299321174622,0.4080359935760498,0.34201249480247498,0.34440720896602384,79.458465576171875,38.382022857666016
2001-05-14,0.40874999761581421,0.41589298844337463,0.34859824180603027,0.34261104290411082,79.617210388183594,37.76690673828125
2001-05-15,0.41732099652290344,0.41392898559570312,0.34695190191268921,0.34979505782458337,79.985420227050781,38.044979095458984
2001-05-16,0.41535699367523193,0.43035700917243958,0.36072179675102234,0.34814890395243459,81.871109008789062,39.730247497558594
2001-05-17,0.43267899751663208,0.42053601145744324,0.35248985886573792,0.36266801085652228,81.998100280761719,40.362239837646484
2001-05-18,0.41714298725128174,0.42017900943756104,0.35219064354896545,0.34964587433489663,82.372718811035156,40.480167388916016
2001-05-21,0.42196398973464966,0.42071399092674255,0.35263910889625549,0.35368684791907895,83.585350036621094,43.01654052734375
2001-05-22,0.42857098579406738,0.41964301466941833,0.35174140334129333,0.35922475700761963,83.477386474609375,42.890121459960938
2001-05-23,0.42410698533058167,0.41482099890708923,0.34769955277442932,0.35548299029332142,82.061569213867188,40.994194030761719
2001-05-24,0.41589298844337463,0.41428598761558533,0.34725117683410645,0.34859815198003152,82.302848815917969,42.047504425048828
2001-05-25,0.41428598761558533,0.4064289927482605,0.34066545963287354,0.3472511285087852,81.331466674804688,41.280681610107422
2001-05-29,0.39857101440429688,0.38339298963546753,0.32135689258575439,0.33407898977365091,80.683837890625,38.862331390380859
