date,aapl_open,aapl_close,aapl_adj_close,spy_adj_close,qqq_adj_close
2015-07-14,31.510000228881839,31.402500152587887,28.021306991577148,175.65150451660156,101.75177764892578
2015-07-15,31.430000305175781,31.704999923706051,28.291236877441406,175.59306335449219,101.86251068115234
2015-07-16,31.934999465942383,32.127498626708984,28.668245315551761,177.00212097167969,103.3021240234375
2015-07-17,32.270000457763672,32.404998779296875,28.915870666503903,177.15220642089844,104.82479095458984
2015-07-20,32.742500305175781,33.017501831054688,29.46241569519043,177.24394226074219,105.18472290039062
2015-07-21,33.212501525878906,32.6875,29.167947769165039,176.54356384277344,105.12010192871094
2015-07-22,30.497499465942383,31.305000305175781,27.93431282043457,176.22677612304688,103.92967224121094
2015-07-23,31.549999237060547,31.290000915527344,27.920923233032227,175.23460388183594,103.54206085205078
2015-07-24,31.329999923706051,31.125,27.773687362670895,173.41709899902344,102.52696228027344
2015-07-27,30.772499084472656,30.692499160766602,27.387752532958984,172.40824890136719,101.67794036865234
2015-07-28,30.844999313354489,30.844999313354489,27.523834228515625,174.52598571777344,102.55463409423828
2015-07-29,30.787500381469727,30.747499465942383,27.436830520629883,175.72654724121094,102.94221496582033
2015-07-30,30.579999923706051,30.592500686645508,27.298534393310547,175.76821899414062,103.43133544921876
2015-07-31,30.649999618530277,30.325000762939453,27.0598258972168,175.50143432617188,103.31136322021484
2015-08-03,30.375,29.610000610351559,26.42181396484375,174.90946960449219,102.98835754394533
2015-08-04,29.354999542236328,28.659999847412109,25.574098587036133,174.56768798828125,102.79457092285156
2015-08-05,28.237499237060547,28.850000381469727,25.74363899230957,175.14295959472656,103.58821868896484
2015-08-06,28.992500305175781,28.782499313354489,25.799665451049805,173.70889282226562,101.92710113525392
2015-08-07,28.645000457763672,28.879999160766602,25.887054443359371,173.37538146972656,101.79788970947266
2015-08-10,29.132499694824215,29.930000305175781,26.828243255615234,175.55979919433594,102.960693359375
2015-08-11,29.452499389648441,28.372499465942383,25.432144165039062,173.97563171386719,101.64104461669922
2015-08-12,28.132499694824215,28.809999465942383,25.824316024780277,174.18408203125,101.99169158935548
2015-08-13,29.010000228881839,28.787500381469727,25.804143905639648,173.96736145019531,101.82559204101562
2015-08-14,28.579999923706051,28.989999771118164,25.985658645629883,174.60098266601562,101.98246002197266
2015-08-17,29.010000228881839,29.290000915527344,26.254566192626957,175.57647705078125,102.83148193359376
2015-08-18,29.107500076293945,29.125,26.106668472290039,175.06785583496094,102.30547332763672
2015-08-19,29.024999618530277,28.752500534057617,25.772771835327148,173.68386840820312,101.63179779052734
2015-08-20,28.520000457763672,28.162500381469727,25.243913650512692,170.05709838867188,98.817146301269517
2015-08-21,27.607500076293945,26.440000534057617,23.699932098388672,164.93794250488281,94.498291015625
2015-08-24,23.717500686645508,25.780000686645508,23.10832405090332,157.99299621582031,90.862312316894531
2015-08-25,27.777500152587887,25.934999465942383,23.24725341796875,156.13369750976562,90.5208740234375
2015-08-26,26.772499084472656,27.422500610351559,24.580610275268555,162.12828063964844,95.079673767089844
2015-08-27,28.057500839233398,28.229999542236328,25.304422378540039,166.13861083984375,97.488258361816406
2015-08-28,28.042499542236328,28.322500228881839,25.387334823608398,166.14692687988281,97.469818115234375
2015-08-31,28.007499694824215,28.190000534057617,25.26856803894043,164.80459594726562,96.260902404785156
2015-09-01,27.537500381469727,26.930000305175781,24.139150619506839,159.88548278808594,93.252479553222642
2015-09-02,27.557500839233398,28.084999084472656,25.17445182800293,162.92039489746094,95.88253021240233
2015-09-03,28.122499465942383,27.592500686645508,24.732990264892575,163.03709411621094,95.411888122558594
2015-09-04,27.242500305175781,27.317499160766602,24.48648834228516,160.56916809082031,94.276809692382798
2015-09-08,27.9375,28.077499389648441,25.167730331420895,164.6044921875,96.934577941894531
2015-09-09,28.440000534057617,27.537500381469727,24.683696746826168,162.40345764160156,95.845634460449219
2015-09-10,27.567499160766602,28.142499923706051,25.22599029541016,163.28721618652344,96.888427734375
2015-09-11,27.947500228881839,28.552499771118164,25.593500137329105,164.02922058105469,97.423690795898438
2015-09-14,29.145000457763672,28.827499389648441,25.839998245239254,163.42056274414062,97.128364562988281
2015-09-15,28.982500076293945,29.069999694824215,26.057373046875,165.46324157714844,98.272682189941406
2015-09-16,29.0625,29.102500915527344,26.086509704589844,166.89724731445312,98.82637786865233
2015-09-17,28.915000915527344,28.479999542236328,25.528509140014648,166.5220947265625,98.863296508789062
2015-09-18,28.052499771118164,28.362499237060547,25.423192977905277,163.80088806152344,97.457183837890625
2015-09-21,28.417499542236328,28.802499771118164,25.817600250244141,164.64730834960938,97.762428283691392
2015-09-22,28.344999313354489,28.350000381469727,25.4119873046875,162.51022338867188,96.300811767578111
2015-09-23,28.407499313354489,28.579999923706051,25.618148803710938,162.25045776367188,96.374832153320327
2015-09-24,28.3125,28.75,25.770530700683597,161.66378784179688,96.0233154296875
2015-09-25,29.110000610351559,28.677499771118164,25.705545425415039,161.62188720703125,95.209236145019517
2015-09-28,28.462499618530277,28.110000610351559,25.196861267089844,157.56564331054688,92.498756408691392
2015-09-29,28.207500457763672,27.264999389648441,24.439424514770508,157.65780639648438,92.0177001953125
2015-09-30,27.542499542236328,27.575000762939453,24.717302322387692,160.59944152832031,94.136116027832031
2015-10-01,27.267499923706051,27.395000457763672,24.55595588684082,161.01844787597656,94.561683654785156
2015-10-02,27.002500534057617,27.594999313354489,24.735227584838867,163.42372131347656,96.217552185058594
2015-10-05,27.469999313354489,27.694999694824215,24.824871063232425,166.33183288574219,97.595932006835938
2015-10-06,27.657499313354489,27.827499389648441,24.943634033203125,165.76194763183594,97.133415222167983
2015-10-07,27.934999465942383,27.694999694824215,24.824871063232425,167.11962890625,97.716201782226562
2015-10-08,27.547500610351559,27.375,24.538022994995121,168.62815856933594,98.104759216308608
2015-10-09,27.5,28.030000686645508,25.125154495239254,168.72871398925781,98.548767089843764
2015-10-12,28.182500839233398,27.899999618530277,25.008625030517575,168.88795471191406,98.789283752441406
2015-10-13,27.704999923706051,27.947500228881839,25.051198959350582,167.8236083984375,98.1510009765625
2015-10-14,27.822500228881839,27.552499771118164,24.697132110595703,167.01910400390625,97.993721008300781
2015-10-15,27.732500076293945,27.965000152587887,25.066886901855469,169.58355712890625,99.603378295898438
2015-10-16,27.944999694824215,27.760000228881839,24.883127212524411,170.35456848144531,100.01963043212892
2015-10-19,27.700000762939453,27.932500839233398,25.037759780883789,170.43838500976562,100.59320831298828
2015-10-20,27.834999084472656,28.442499160766602,25.494901657104489,170.22047424316406,100.07515716552734
2015-10-21,28.5,28.440000534057617,25.492656707763672,169.16452026367188,99.464599609375
2015-10-22,28.582500457763672,28.875,25.8825798034668,172.02235412597656,101.4905242919922
2015-10-23,29.174999237060547,29.770000457763672,26.68482780456543,173.907958984375,104.33054351806641
2015-10-26,29.520000457763672,28.819999694824215,25.833272933959961,173.48060607910156,104.39527130126952
2015-10-27,28.850000381469727,28.637500762939453,25.669692993164062,173.14535522460938,104.60805511474608
2015-10-28,29.232500076293945,29.817499160766602,26.72740364074707,175.11477661132812,105.47762298583984
2015-10-29,29.674999237060547,30.132499694824215,27.00975227355957,175.01423645019531,105.31108856201172
2015-10-30,30.247499465942383,29.875,26.778945922851559,174.25997924804688,104.83931732177734
2015-11-02,30.200000762939453,30.295000076293945,27.155410766601559,176.32168579101562,106.02339935302734
2015-11-03,30.197500228881839,30.642499923706051,27.466907501220703,176.83283996582031,106.39344787597656
2015-11-04,30.782499313354489,30.5,27.339174270629883,176.29649353027344,106.40270233154295
2015-11-05,30.462499618530277,30.229999542236328,27.213142395019528,176.1204833984375,106.1159210205078
2015-11-06,30.277500152587887,30.264999389648441,27.244653701782227,176.02827453613281,106.18993377685548
2015-11-09,30.239999771118164,30.142499923706051,27.134372711181641,174.38569641113281,105.06133270263672
2015-11-10,29.225000381469727,29.192499160766602,26.279182434082031,174.7879638671875,104.79307556152344
2015-11-11,29.092500686645508,29.027500152587887,26.130659103393555,174.10075378417969,104.66355133056641
2015-11-12,29.065000534057617,28.930000305175781,26.042877197265625,171.67031860351562,103.6459503173828
2015-11-13,28.799999237060547,28.084999084472656,25.28221321105957,169.74273681640625,101.61075592041016
2015-11-16,27.844999313354489,28.545000076293945,25.696308135986328,172.32400512695312,103.07242584228516
2015-11-17,28.729999542236328,28.422500610351559,25.586030960083008,172.19834899902344,103.13715362548828
2015-11-18,28.940000534057617,29.322500228881839,26.396209716796875,174.930419921875,105.11686706542967
2015-11-19,29.409999847412109,29.694999694824215,26.731534957885746,174.77961730957031,105.19083404541016
2015-11-20,29.799999237060547,29.825000762939453,26.848562240600582,175.41651916503906,105.90314483642578
2015-11-23,29.817499160766602,29.4375,26.499734878540039,175.21539306640625,105.59789276123048
2015-11-24,29.332500457763672,29.719999313354489,26.754043579101559,175.4500732421875,105.50538635253906
2015-11-25,29.802499771118164,29.507499694824215,26.562747955322266,175.42491149902344,105.59789276123048
2015-11-27,29.572500228881839,29.452499389648441,26.513240814208984,175.62608337402344,105.74592590332033
2015-11-30,29.497499465942383,29.575000762939453,26.623512268066406,174.89691162109375,105.47762298583984
2015-12-01,29.6875,29.334999084472656,26.407461166381839,176.56465148925781,106.53221130371094
2015-12-02,29.334999084472656,29.069999694824215,26.168912887573239,174.7628173828125,105.87538909912108
2015-12-03,29.137500762939453,28.799999237060547,25.925848007202148,172.31568908691406,104.08071136474608
2015-12-04,28.822500228881839,29.757499694824215,26.787797927856445,175.67626953125,106.51370239257812
2015-12-07,29.745000839233398,29.569999694824215,26.619009017944336,174.61196899414062,106.0326690673828
2015-12-08,29.379999160766602,29.557500839233398,26.607759475708008,173.43864440917969,106.04190063476562
2015-12-09,29.409999847412109,28.905000686645508,26.02037239074707,172.08938598632812,104.43226623535156
2015-12-10,29.010000228881839,29.042499542236328,26.144149780273441,172.53355407714844,104.90406036376952
2015-12-11,28.797500610351559,28.295000076293945,25.471246719360352,169.18966674804688,102.48961639404295
2015-12-14,28.045000076293945,28.120000839233398,25.313718795776367,170.04447937011719,103.26668548583984
2015-12-15,27.985000610351559,27.622499465942383,24.865863800048828,171.82954406738281,103.89572906494141
2015-12-16,27.767499923706051,27.834999084472656,25.057155609130856,174.34379577636719,105.44061279296876
2015-12-17,28.004999160766602,27.245000839233398,24.526042938232425,171.68711853027344,103.90496063232422
2015-12-18,27.227500915527344,26.507499694824215,23.862142562866207,168.62849426269531,101.91182708740234
2015-12-21,26.819999694824215,26.832500457763672,24.154699325561523,170.01954650878906,103.04388427734376
2015-12-22,26.850000381469727,26.807500839233398,24.132200241088867,171.56230163574219,103.72124481201172
2015-12-23,26.817499160766602,27.152500152587887,24.442770004272461,173.68684387207031,104.49142456054688
2015-12-24,27.25,27.007499694824215,24.312240600585938,173.40019226074219,104.47286224365234
2015-12-28,26.897499084472656,26.704999923706051,24.039928436279297,173.00398254394531,104.41719818115234
2015-12-29,26.739999771118164,27.184999465942383,24.472028732299805,174.85031127929688,106.05958557128906
2015-12-30,27.145000457763672,26.829999923706051,24.152454376220703,173.61093139648438,105.10384368896484
2015-12-31,26.752500534057617,26.315000534057617,23.688854217529297,171.874267578125,103.79550170898438
2016-01-04,25.652500152587887,26.337499618530277,23.709100723266602,169.4715576171875,101.60562896728516
2016-01-05,26.4375,25.677499771118164,23.114969253540039,169.7581787109375,101.42932891845705
2016-01-06,25.139999389648441,25.174999237060547,22.662616729736328,167.61685180664062,100.45502471923828
2016-01-07,24.670000076293945,24.112499237060547,21.706153869628903,163.59544372558594,97.309432983398438
2016-01-08,24.637500762939453,24.239999771118164,21.820930480957031,161.79971313476562,96.511421203613281
2016-01-11,24.742500305175781,24.632499694824215,22.174261093139648,161.95993041992188,96.808364868164062
2016-01-12,25.137500762939453,24.989999771118164,22.49608039855957,163.26663208007812,97.93115234375
2016-01-13,25.079999923706051,24.347499847412109,21.917699813842773,159.19467163085938,94.553527832031236
2016-01-14,24.489999771118164,24.879999160766602,22.397060394287109,161.80819702148438,96.567108154296875
2016-01-15,24.049999237060547,24.282499313354489,21.859184265136719,158.33476257324219,93.569938659667983
2016-01-19,24.602500915527344,24.165000915527344,21.753410339355469,158.54551696777344,93.774116516113281
2016-01-20,23.774999618530277,24.197500228881839,21.782665252685547,156.51373291015625,93.486457824707045
2016-01-21,24.264999389648441,24.075000762939453,21.672397613525391,157.39054870605469,93.579269409179673
2016-01-22,24.657499313354489,25.354999542236328,22.824653625488281,160.61944580078125,96.288726806640625
